"g2","b2","g3","b3"
"1616",0.478308875462972,1.47377306933049,0.875071157352068,-0.447626948473044
"1617",0.757047568331473,0.135497023584321,1.28558411961421,-1.24924274871591
"1618",2.14362076832913,1.37438657856546,1.12732994661201,-0.279053789097816
"1619",0.024892138899304,0.75976444396656,1.08650945068803,-0.0436581607209519
"1620",0.953171157743782,1.35002735769376,1.97035954508465,-1.43813735246658
"1621",2.2450638061855,1.42824042972643,1.51712020742707,-0.294593713944778
"1622",0.848781645763665,0.848145192721859,0.240991570753977,-0.287997993291356
"1623",1.10001683642622,0.0399662655545399,2.38773374934681,-0.380481855827384
"1624",1.73810134176165,0.801644266932271,2.25813013617881,-0.336214512353763
"1625",1.26864265592303,1.26908964919858,1.93103486148175,-1.05231078760698
"1626",0.0749824015656486,0.438637227402069,0.383585050003603,-0.146198943257332
"1627",2.39463190024253,0.615901456447318,0.481214906321838,-0.725536987767555
"1628",0.200981130474247,0.743562515010126,1.15224284294527,-0.629434212343767
"1629",0.568519681692123,0.177944276598282,0.210302415653132,-0.283836944843642
"1630",0.524113228311762,0.493740090401843,2.36288516258355,-1.35393493773881
"1631",0.319765041931532,0.288376280805096,0.144617261248641,-0.617240257677622
"1632",1.30781825573649,0.205795806949027,0.958079945994541,-0.0647219434613362
"1633",0.296000770758837,0.197711462038569,0.902557177469134,-0.12034824618604
"1634",2.37464405596256,0.0772424769820645,2.2476614813786,-0.189940206706524
"1635",0.341276350081898,0.400551103055477,1.87760173808783,-1.04757226305082
"1636",0.463395235128701,0.00545668951235712,0.553096568910405,-0.599908861680888
"1637",0.559571151388809,1.23602697264869,0.728683513589203,-0.48952478764113
"1638",0.719763486413285,0.629029811709188,1.07457787031308,-1.03314192825928
"1639",0.854553442914039,0.375186495599337,0.702719734399579,-0.6028337914031
"1640",0.245513257104903,0.625344375148416,0.638588917790912,-0.461408167378977
"1641",0.832977764657699,1.39377699117176,1.82447399245575,-0.888720604008995
"1642",1.66388831974473,1.39598317304626,1.66368068195879,-0.154303413117304
"1643",1.10824007948395,0.511230070260353,2.05753143876791,-0.432448984240182
"1644",0.637976019643247,0.073546560597606,0.122755946940742,-1.01151169650257
"1645",2.34248199500144,0.179743819870055,1.45141280139796,-1.42092381371185
"1646",0.0572972354711965,0.994192785699852,0.574529636651278,-0.281292106490582
"1647",1.82160270051099,0.246669078595005,2.4516112182755,-0.604692877619527
"1648",0.00497120665386319,1.31550377514213,2.30772583221551,-0.715618354151957
"1649",1.94063408533111,0.274129365454428,1.96822162426542,-1.20416281744838
"1650",2.46913477545604,1.16435519442894,1.20269930863287,-0.850244838511571
"1651",2.14587327849586,1.37431268196087,1.38029733032454,-1.12692376342602
"1652",1.64823290950153,0.289395091007464,1.69884132279549,-1.48751554952469
"1653",1.70668501232285,0.702038699411787,2.32407910516486,-1.18198522541206
"1654",1.88184682629071,0.702488330891356,1.65146920888219,-0.621835750294849
"1655",0.504659974831156,0.429827208747156,0.318611000548117,-0.0744988474762067
"1656",1.23656157404184,1.32452109048609,0.350855193682946,-1.02561336883809
"1657",0.143099273554981,0.22465448838193,0.0191863841610029,-1.21539601741824
"1658",2.47059448156506,0.568579202285036,0.681283170124516,-0.00126684783026576
"1659",0.824059190927073,1.16007969283964,1.62440128391609,-0.639693413162604
"1660",1.67104381369427,0.592697780113667,0.579284430132248,-0.901669894228689
"1661",2.10196351690684,0.757692948449403,0.854713398730382,-0.360854425001889
"1662",0.608369063120335,0.367412548628636,1.35229253617581,-0.248864401713945
"1663",2.2652285505319,0.733797529712319,1.11788096081,-0.613683808478527
"1664",2.15477238059975,0.421616388601251,1.24659379653167,-1.29855593363754
"1665",0.0862829922698438,0.10015304654371,1.50342210603412,-0.209475342999212
"1666",2.43517634051386,0.563574817031622,0.415837409673259,-0.583453594241291
"1667",1.56414407421835,0.721598425065167,2.34416063758545,-1.41153257258702
"1668",1.12104570493102,0.315172674832866,0.0264720781706274,-0.954792203614488
"1669",1.47149992582854,1.35613837558776,0.800768997869454,-1.41941655683331
"1670",0.645597115508281,0.196725715650246,1.09163796296343,-0.909997768001631
"1671",2.16281620610971,0.00671217427588999,1.39368206204381,-1.30792501824908
"1672",0.124736246070825,0.484884375357069,1.29610540345311,-0.279109178460203
"1673",1.49789885035716,1.34894708369393,1.08023009845056,-1.28616624197457
"1674",0.437122546718456,0.637657856452279,0.288993009016849,-1.30870263848919
"1675",0.479302555322647,1.36476358794607,0.0673497642856091,-0.854870575130917
"1676",1.95067744294647,1.44896531989798,1.90582423412707,-0.454170434852131
"1677",2.0440406590933,1.47240931622218,1.00010161404498,-0.495856968685985
"1678",1.56828432809561,1.31461219105404,0.45628312160261,-0.915516220615245
"1679",1.36453155137133,0.32538495445624,1.95761369832326,-0.473602899117395
"1680",0.0550484319683164,0.785599594004452,0.48922483169008,-0.436730302870274
"1681",2.29494329250883,1.26143276703078,1.58024326141458,-0.361259787809104
"1682",2.24134452757426,1.19203268189449,2.10526036971714,-0.0733823112677783
"1683",1.37273219646886,0.178208588738926,0.766983284847811,-0.820369581109844
"1684",0.757699576206505,0.932196411886252,2.30870549276005,-0.399685752927326
"1685",1.05130527867004,1.29632369277533,1.15686001081485,-0.480119289946742
"1686",0.972678797552362,1.12555351643823,1.59930056135636,-0.904538922943175
"1687",1.94554587069433,0.797978468122892,1.10384956700727,-1.11670080735348
"1688",1.73330929188523,0.0170280426973477,1.98578706360422,-0.662830821122043
"1689",2.12624960870016,0.836002633790486,2.15054848405998,-1.26967448741198
"1690",1.82930937153287,0.476673238445073,1.70850236900151,-0.3188714022981
"1691",1.24579219438601,1.25473475782201,0.101034132530913,-1.36728612415027
"1692",0.0913162500364706,1.22056465689093,1.57858800899703,-1.36005818098783
"1693",0.58288901578635,0.125717654940672,2.05370998941362,-0.230384373804554
"1694",0.825590480235405,0.595934145385399,0.54118056257721,-0.720274702878669
"1695",1.21029283152893,1.00355810509063,0.306410562479869,-0.0517972890520468
"1696",2.08005128311925,1.12968091643415,2.17081936949398,-1.33011828863528
"1697",2.10512346762698,1.11390895431396,0.00275565194897354,-0.60047798382584
"1698",0.374584901146591,1.4145818768302,0.240449702832848,-1.22006371698808
"1699",0.754979706835002,0.369287502486259,1.36724941490684,-0.521533988183364
"1700",1.75589817925356,0.400625872774981,0.720442355959676,-0.9384790007025
"1701",1.38912069320213,0.440376176848076,0.819957265630364,-1.19159447913989
"1702",1.10820126486942,0.699010062846355,0.58808064146433,-1.20022885710932
"1703",2.43019199580885,0.582164761726744,1.36776791478042,-0.23513672046829
"1704",0.111615126952529,0.651087118196301,0.463691866607405,-0.0456885307794437
"1705",2.04376747016795,1.2351728444919,0.694146343739703,-0.94722874823492
"1706",0.418678282294422,0.346236571669579,2.19705814844929,-0.66964565066155
"1707",1.94105216010939,1.1177133070305,0.540798343718052,-0.375057114986703
"1708",1.63708573731128,1.19593446515501,0.572098261327483,-0.651695000706241
"1709",1.98440935404506,0.386046772124246,1.36243273096625,-1.47485711344052
"1710",1.90387016278692,1.41891973873135,2.29165544908028,-0.426418543676846
"1711",1.39403221372049,0.22083361458499,0.885960119776428,-0.45677449030336
"1712",0.917247997713275,0.681893320404924,2.48621664009988,-0.804982335423119
"1713",1.841983392369,1.03133243042976,2.27293436124455,-1.45664100791328
"1714",0.458063933183439,1.11815365101211,0.0230417418060824,-1.20279586839024
"1715",1.57690879015718,1.16213165957015,1.42987616884056,-0.403085725614801
"1716",2.38183832960203,0.635648914729245,0.474374330951832,-1.04733707732521
"1717",0.73162708315067,0.179739503539167,0.170521506806836,-0.0322516725864261
"1718",1.4796970016323,0.971609859843738,1.25220668676775,-0.837202951312065
"1719",0.594679280184209,0.242358237155713,2.16391022899188,-1.40611762111075
"1720",2.22960521990899,0.554758760612458,1.68195495847613,-1.38142883428372
"1721",0.657122128759511,0.792598634376191,1.51946746162139,-0.225804508198053
"1722",0.97107796522323,0.483977380790748,0.72386386571452,-1.49786300759297
"1723",2.1817131282296,0.855422864668071,2.47223601734731,-1.16117539547849
"1724",0.119604695937596,0.078435136587359,0.0499712274177,-1.29187942680437
"1725",0.210455858032219,0.127308445167728,1.24366103031207,-1.43433640315197
"1726",0.732007663464174,1.40685131074861,1.66121482965536,-1.34469947393518
"1727",2.32902785064653,0.124073232407682,0.336260594194755,-1.37150371412281
"1728",0.141000904841349,0.67380705778487,1.86285726493225,-0.261267311987467
"1729",0.731451582396403,1.48111938871443,1.93939938093536,-1.14035570877604
"1730",1.29606346949004,0.0901581424986944,0.92723824782297,-0.272068801685236
"1731",0.74695976509247,0.255698756896891,0.0919063546461985,-0.985907726339065
"1732",0.649269204586744,1.14387272566091,1.34383590251673,-1.24987117038108
"1733",2.12594714539591,0.558851463370956,0.812771781347692,-1.06777991226409
"1734",0.373869749018922,1.21359182149172,2.4499495717464,-0.491317456704564
"1735",0.624103476875462,1.24022707692347,1.33816937042866,-1.46352738677524
"1736",1.89906221698038,1.13691778492648,2.24335650680587,-0.81143155193422
"1737",0.470747041399591,0.441243214183487,0.0372385850641876,-1.38742960675154
"1738",2.17085389012937,0.815030098194256,0.715944680850953,-1.01872154313605
"1739",0.356608905130997,0.874735800200142,0.862023077788763,-1.25404454860836
"1740",1.39626209100243,0.871910227811895,1.18252812710125,-0.102494105114602
"1741",0.856849081465043,0.209592029568739,0.59585256036371,-0.711089862626977
"1742",0.552864162018523,0.755052104126662,1.97940848651342,-0.687164877424948
"1743",0.0886301108403131,0.472922679036856,1.34974168031476,-0.999107102164999
"1744",1.77533004898578,0.957825241726823,0.5990308575565,-0.146710591390729
"1745",2.29233867663424,0.574633243842982,0.202686527045444,-1.44226149714086
"1746",0.894271928118542,0.976722567225806,1.40712770924438,-1.35082765307743
"1747",0.504969053436071,1.08086302026641,1.51900707453024,-0.183677632478066
"1748",1.49782422173303,1.44400865072384,2.11123233777471,-1.40558823687024
"1749",1.31649835559074,0.158937217667699,0.125077068805695,-0.9951583907241
"1750",0.98203083849512,0.0590839582728222,1.02876230259426,-1.06432973127812
"1751",0.626747120986693,1.43912256136537,1.97715859103482,-0.426020557293668
"1752",2.2702277789358,0.224500897340477,0.494401846663095,-1.18588374846149
"1753",1.17598829558119,0.706259284866974,1.97246008261573,-0.872263479279354
"1754",0.00444722070824355,0.454848028952256,2.33983400452416,-0.967969275196083
"1755",0.912924466538243,0.592736925347708,0.976199044962414,-1.22619914019015
"1756",0.1875252724858,1.11725218011998,0.185179393156432,-0.473243242129683
"1757",0.210241206223145,0.596678800648078,0.512844155891798,-0.895402229041792
"1758",0.112912832410075,0.984423331799917,1.25737222435419,-0.758609847631305
"1759",2.22224619647022,1.35105214628857,1.33271552971564,-1.22847056994215
"1760",1.49618472438306,1.2353108022362,1.62922605057247,-0.477402486372739
"1761",0.848000746336766,0.364557215245441,0.825737754930742,-1.32588251761626
"1762",1.00478371721692,1.1359818438068,0.855008570360951,-0.983651754213497
"1763",0.0570335728116333,0.0458783850772306,0.58683727926109,-0.184410109533928
"1764",2.03275382344145,0.645728286006488,1.63230423873756,-1.21894626959693
"1765",2.0783289562678,0.383715353789739,1.95536700543016,-1.30632120044902
"1766",2.14096107636578,0.139173335046507,0.882962824543938,-0.190821095136926
"1767",2.05399999278598,1.4321021027863,0.808146456838585,-1.07464108604472
"1768",2.30153394513763,0.793733634171076,0.683457086561248,-0.851816036039963
"1769",0.498189154895954,0.951739944750443,1.41833266126923,-0.962106021121144
"1770",0.94462496927008,0.258201266988181,0.749059549416415,-1.4280360576231
"1771",0.664177444996312,0.651878425385803,1.97684315324295,-0.396344696637243
"1772",0.662283095298335,0.818778428365476,0.702268569730222,-0.773598578176461
"1773",0.150817552930675,0.225279089645483,1.77596756780986,-0.199502162751742
"1774",0.290322866057977,1.15817831503227,0.665073950658552,-1.15705906657968
"1775",1.90937149105594,0.305402936646715,0.716094361268915,-0.0968202003277838
"1776",1.39412005548365,1.17300849803723,1.20023818337359,-0.216699052951299
"1777",0.494050407432951,0.208077311050147,0.619778105174191,-0.297060624696314
"1778",2.26906266645528,0.404026079806499,1.54921297391411,-0.137343835900538
"1779",0.51806912466418,0.0475787449395284,0.402770537184551,-0.0732179431943223
"1780",1.36942940880544,1.11066775477957,2.40092907566577,-1.299848734634
"1781",2.49854891153518,1.45639812864829,0.721393906860612,-0.684568636352196
"1782",1.03695715835784,0.644743212964386,0.352448425255716,-1.21075110929087
"1783",1.42695177404676,0.520458577782847,0.127436395268887,-1.09656773053575
"1784",0.188321821042337,0.219992549624294,1.47978488355875,-1.3075423539849
"1785",1.52071311546024,0.541368825710379,1.75274792069104,-1.06737552455161
"1786",1.6031598468544,0.788513799430802,0.697303083143197,-0.365366159705445
"1787",0.496156097506173,0.182839420507662,0.744564642664045,-0.61155004275497
"1788",1.83928324840963,0.136053361929953,1.29476306028664,-1.18089118937496
"1789",1.90240774594713,0.429196913028136,0.599467843421735,-0.759188384050503
"1790",1.19738041539676,1.43739208776969,1.93494764855132,-0.625292796059512
"1791",0.788554525352083,1.31844907114282,0.524223138345405,-1.11297144403215
"1792",0.948814313160256,0.611935467808507,0.416484956513159,-0.264925265684724
"1793",0.940760301309638,0.546950408723205,0.26485881768167,-1.08956171222962
"1794",2.42959463968873,0.598620585515164,2.48033531417605,-1.02679750684183
"1795",0.671617190819234,0.917514167376794,2.13577326037921,-0.04007346869912
"1796",2.43523233104497,0.176639028126374,0.206599014927633,-0.925594502594322
"1797",2.49900573922787,0.845208824495785,0.257021255092695,-0.70927215681877
"1798",0.0723860744619742,0.136679250514135,1.69124124862719,-0.94860034820158
"1799",2.15351285529323,0.986051863641478,1.4550398522988,-1.1662629096536
"1800",1.50320249318611,1.42472781718243,1.8759622098878,-0.60313420125749
"1801",0.147505985223688,0.144466239376925,0.928590122493915,-1.24100304977037
"1802",2.28792633803096,0.480856173788197,0.28516658465378,-0.590472950600088
"1803",1.76775948726572,0.414812828181311,0.796302389353514,-0.327528941561468
"1804",0.724736008560285,0.505542503669858,0.170778289320879,-0.268137063947506
"1805",1.98699274507817,0.252485025557689,0.48706904926803,-0.50908433937002
"1806",1.46401421516202,0.401339914882556,1.53549765062053,-0.665546240634285
"1807",0.398581114714034,1.13540799880866,1.87825881293975,-0.360972289578058
"1808",1.24170122900978,0.840316655812785,1.44352583854925,-0.556399457738735
"1809",0.0384331028908491,0.839427986531518,1.19578474957962,-1.35513201914728
"1810",2.02320027106907,0.468004941707477,0.949063100852072,-1.43249322543852
