"g2","b2","g3","b3"
"2862",-0.52080363559071,-0.101722211111337,0.81091417465359,0.320505318115465
"2863",-0.406301393522881,-1.33798189647496,1.09842496458441,1.20190320059191
"2864",-0.341620065155439,-0.951401656377129,0.587514464859851,0.127273268415593
"2865",-1.9450986472657,-0.508317301282659,0.716518646804616,0.340218181838281
"2866",-1.8668034177972,-1.07514458033256,0.0136894464958459,0.759329125634395
"2867",-0.579562042839825,-0.591167639591731,0.332956896163523,0.265069133718498
"2868",-1.90650313219521,-0.0513060215162113,2.27593754243571,0.356203567120247
"2869",-1.48633482167497,-0.583702801493928,0.385707365931012,1.01737740158569
"2870",-2.00982848531567,-0.018969192286022,1.24028558377177,0.720129323657602
"2871",-1.85001217934769,-0.828545550000854,0.66536484984681,0.663537282496691
"2872",-2.32013075728901,-0.489329365664162,1.7244666867191,0.861121208989061
"2873",-0.532672635163181,-1.39889609778766,1.0232486797031,0.813753728521988
"2874",-1.51409103127662,-0.56857590994332,2.41634468548,0.947339763399214
"2875",-1.77848931809422,-0.630751786753535,2.46521620370913,0.629453769768588
"2876",-1.29345080931671,-0.164810310001485,1.10530551581178,0.0476915112230927
"2877",-2.1656875545159,-0.381464687408879,0.276559583144262,0.268527410924435
"2878",-2.221798626706,-1.3720844151685,0.44390274095349,0.37775928969495
"2879",-1.18734240706544,-0.519204139709473,1.09339104616083,0.891817194409668
"2880",-2.08823356369976,-0.97557982604485,0.468152379617095,0.990512470481917
"2881",-1.22181184182409,-1.45173380663618,0.406265666242689,1.32981715339702
"2882",-0.0198981154244393,-0.138394967070781,0.16588416940067,1.28185933583882
"2883",-0.546249744365923,-0.124204438179731,0.00281931017525494,1.2975656229537
"2884",-1.02144961070735,-0.587653663242236,0.297688072896563,1.0800765347667
"2885",-2.28393015044276,-1.35000145097729,1.77706791262608,0.815183420316316
"2886",-2.3578932241071,-0.407831803313456,2.14844048779923,0.544475803733803
"2887",-0.0495421612868086,-0.15289342822507,2.49289513798431,1.06770613160916
"2888",-2.34995919221547,-0.59263551235199,0.767703740857542,0.029556366847828
"2889",-0.921949121402577,-0.178005481255241,2.2532807540847,0.848120924318209
"2890",-1.67784516699612,-1.08492267143447,2.10758590023033,1.48292909364682
"2891",-0.574462004005909,-0.147178438492119,1.69888122356497,1.40500152565073
"2892",-2.02309217769653,-0.910612974548712,2.08815677033272,0.747080618748441
"2893",-1.37745139654726,-1.07105537177995,1.33208721003029,1.44286938314326
"2894",-1.34756464627571,-0.508589730598032,2.47887492354494,0.0341153454501182
"2895",-0.153966506477445,-0.540904305526055,0.664068085025065,0.193328255787492
"2896",-0.822173461783677,-1.13572695117909,1.87610384018626,0.68383281561546
"2897",-0.771898494567722,-0.690041075460613,2.44062502169982,0.310923338751309
"2898",-0.757836137199774,-1.47834172239527,1.0166674485663,0.774135934654623
"2899",-1.45111867808737,-0.0351438322104514,1.41889274353161,0.54513324983418
"2900",-1.98288666666485,-0.814759330591187,1.52777157607488,0.817411207593977
"2901",-1.30612736393232,-0.375875153462403,2.42949589912314,1.0755241792649
"2902",-1.44467358593829,-0.362953165196814,2.18539671681356,0.0835127237951383
"2903",-1.85031552973669,-0.651977650704794,1.4915216335794,0.295962275820784
"2904",-0.306512177339755,-0.71502802928444,2.46930186694954,0.263895827927627
"2905",-1.92813113797456,-0.30597215029411,0.925949939992279,0.0756253871368244
"2906",-1.87658972688951,-1.41195877385326,1.25985837948974,0.818834552192129
"2907",-1.73995492514223,-0.343669276451692,1.50147551088594,1.39019986870699
"2908",-1.21242587221786,-1.28670610219706,1.42751692095771,0.0111668114550412
"2909",-0.165728318388574,-0.620818916824646,0.329101856332272,1.45741975831334
"2910",-1.98734928213526,-0.494960869546048,1.84367926092818,1.17167699430138
"2911",-1.54733861447312,-0.93548897781875,1.5788862464251,0.603827118175104
"2912",-0.316869578673504,-0.725290062138811,1.25870368909091,0.730627774377353
"2913",-2.07838021044154,-0.872937518754043,0.772211998119019,1.28616727050394
"2914",-0.556489130831324,-1.31359462800901,0.907102875062265,0.175323437084444
"2915",-1.41428800823633,-0.954748442745768,1.08566130918916,0.827938160626218
"2916",-2.1482861682307,-1.09130376158282,0.624397848732769,0.847834617714398
"2917",-0.606772546307184,-1.11581567069516,0.833246881375089,0.669864505995065
"2918",-1.90789944143035,-0.780730100814253,1.44525966781657,0.805160434101708
"2919",-2.09595279360656,-0.593448760570027,0.125269420095719,1.00180394633207
"2920",-2.18443469784688,-0.59718507877551,1.60985618480481,1.16200630506501
"2921",-1.37431255949195,-1.41972765640821,1.18024510506075,0.483965086983517
"2922",-0.399393616826274,-0.607983844703995,0.924606905900873,1.15767639130354
"2923",-0.444924139883369,-0.884702439419925,2.02427258249372,1.00245976494625
"2924",-0.218817723216489,-1.43702888593543,0.680666771368124,1.2011076353956
"2925",-0.919880351866595,-1.42158592818305,2.00866423430853,0.323493226314895
"2926",-0.777692557894625,-0.86954363132827,0.643483753083274,0.282743991818279
"2927",-0.623390316031873,-0.452266361913644,0.339792459853925,1.47984219866339
"2928",-1.23984641744755,-1.23454642365687,1.50502170261461,0.249243395403028
"2929",-1.96308683138341,-0.789029047242366,1.46956680517178,0.0244494066573679
"2930",-0.413483864394948,-0.917639184859581,0.0194209319306538,0.4080881861737
"2931",-1.31213498476427,-1.14397406007629,1.0817408276489,0.931733491946943
"2932",-1.76224029273726,-1.34343757072929,0.699061776394956,0.399831792921759
"2933",-1.28927099402063,-1.08826291048899,0.560500390129164,1.04438895976637
"2934",-2.42986360739451,-0.0393466763198376,0.338428113027476,0.454762303037569
"2935",-2.44551777490415,-0.879516385146417,0.835614820243791,0.998159866430797
"2936",-1.50102629209869,-0.0489629757357761,1.68615282163955,0.931233298731968
"2937",-1.43556813185569,-0.54819039569702,1.45600905118044,0.195485665462911
"2938",-0.342675177380443,-1.38365214003716,0.880430713878013,0.36243207345251
"2939",-0.881103598512709,-0.245618526125327,0.355069111683406,1.33690358069725
"2940",-2.0626026118407,-0.157113321474753,1.41117112943903,0.652792649692856
"2941",-2.3850608774228,-1.32084697613027,0.308081523398869,0.216685315361246
"2942",-0.8983948425157,-0.939095864421688,1.39906043244991,1.39692070288584
"2943",-0.46911733050365,-1.00024185434449,2.39474572415929,0.924111919943243
"2944",-0.285320144030266,-1.33314028778113,1.90138743491843,0.0362768084742129
"2945",-1.80151157954242,-0.583559646271169,2.42344044614583,0.777691754861735
"2946",-0.13000629900489,-0.752890181494877,1.29980242520105,0.759100688039325
"2947",-2.46825693000574,-0.989682866726071,2.2433685825672,1.12098191678524
"2948",-0.527520361356437,-1.47131813631859,0.614556924556382,0.0460858274018392
"2949",-1.20068994001485,-1.39673307153862,2.39581789704971,1.00854745740071
"2950",-1.68413036619313,-0.597343044122681,0.100852056057192,0.434317950624973
"2951",-0.5634835222736,-1.2954823882319,2.00169011717662,0.532342756865546
"2952",-1.41668912780005,-0.900116582284681,0.703028631396592,1.14113030140288
"2953",-0.14164726191666,-1.21042806829792,0.323678990826011,0.129285519244149
"2954",-0.545817538513802,-0.570432313950732,2.06792704528198,1.37694213492796
"2955",-2.27154426334891,-0.78623003710527,1.53031143127009,0.890121043659747
"2956",-2.48292770353146,-0.502321055391803,2.15845858503599,0.290577912353911
"2957",-2.09100643231068,-0.235342430882156,2.04702212009579,0.940333374892361
"2958",-0.0438016274711117,-0.508302761474624,1.0234712815145,1.16446836967953
"2959",-1.99016643862706,-1.41470370150637,0.989139665616676,0.350793263409287
"2960",-0.736897499882616,-1.21943536831532,1.94982832996175,1.25197706487961
"2961",-0.15792278572917,-1.12388400058262,1.23197631444782,0.211505682673305
"2962",-0.346393299405463,-0.480655314400792,0.164180149440654,0.364116348442622
"2963",-1.52967846603133,-1.24672874144744,1.46929201611783,0.327094888547435
"2964",-1.28960343776271,-1.19485516415443,0.86891888291575,0.494027588283643
"2965",-0.569394104531966,-0.818798114662059,0.0845776416826993,0.946451390278526
"2966",-1.09416885359678,-0.573872283333912,0.852582829538733,0.733941803569905
"2967",-2.30237631418277,-0.341921216924675,2.47755711490754,0.869006210239604
"2968",-0.120194935007021,-1.4751183752669,0.779592039179988,0.324614220298827
"2969",-2.17013379209675,-0.871414584224112,2.03992115799338,1.14698090369347
"2970",-0.762490252382122,-1.0630961417919,1.19805846887175,1.47862261079717
"2971",-0.454842050094157,-0.0326294484548271,2.28836602647789,1.13797912979499
"2972",-1.15772092307452,-0.890553648700006,1.50080363324378,0.125172456144355
"2973",-2.08413743996061,-0.961651778197847,0.499965825583786,0.0972091946750879
"2974",-0.947109579574317,-1.30883110617287,1.69627126830164,0.330543239484541
"2975",-0.0621157209388912,-0.767538672080263,1.6689540311927,1.33982379944064
"2976",-1.30412058497313,-0.213093821774237,0.621553885866888,0.417259178124368
"2977",-1.24892424442805,-0.877562251291238,0.425482272403315,1.09327595215291
"2978",-0.351028118166141,-1.28902848134749,0.937231692951173,0.395320414798334
"2979",-2.30947552830912,-0.120269197854213,2.30814705369994,1.42129049578216
"2980",-0.0666006101528183,-1.0130372835556,0.304210618487559,0.389688203693368
"2981",-1.86134330462664,-0.869926803745329,0.925701584783383,1.10772108170204
"2982",-1.62225403124467,-0.164562429534271,1.2009168730583,0.985735017224215
"2983",-1.1285432142904,-0.0223300958750769,0.371402653399855,1.24122521770187
"2984",-0.0212333671515808,-0.529429273679852,0.07039655582048,1.30061419762205
"2985",-0.694714732235298,-1.4355003425153,0.571165773435496,0.355636267340742
"2986",-0.146674287389033,-0.715921509428881,1.94520353630651,0.840370809542947
"2987",-1.21463705785573,-0.885452948044986,0.187669597216882,0.377750499872491
"2988",-0.66087203216739,-0.109024704666808,2.15387649193872,0.664657588815317
"2989",-1.22400836495217,-0.689165382413194,1.95686396909878,1.38380505074747
"2990",-1.08553014346398,-0.410781753016636,0.290735509479418,1.00297203334048
"2991",-1.73740848491434,-1.22644902288448,1.44930783426389,0.820020974962972
"2992",-1.78563103370834,-0.453288473188877,0.590241121244617,0.978829188505188
"2993",-2.36136579653248,-0.703973725321703,0.87545174639672,0.830645999405533
"2994",-0.538593179080635,-1.12640062510036,0.990931008709595,1.3503870642744
"2995",-2.32530308363494,-1.13530164817348,0.818035425036214,1.3480906606419
"2996",-0.20887866965495,-0.291392405284569,0.426117170136422,1.37330833089072
"2997",-1.05377055006102,-0.346022715442814,2.21258586389013,0.293218097649515
"2998",-0.0367261236533523,-0.337761323084123,1.92515314440243,0.379267235985026
"2999",-0.101035567349754,-0.798110667499714,0.3050261415774,1.13576756324619
"3000",-2.12049144727644,-0.819471686496399,1.19751345424447,0.601154648233205
"3001",-0.175453022820875,-1.26575718191452,0.121783061185852,1.49712503270712
"3002",-2.28749522182625,-0.351931640063412,1.42116541799624,0.132727673859335
"3003",-1.30260113626719,-1.46652252157219,0.933342129574157,0.0520388827426359
"3004",-0.261983133968897,-0.953828716417775,0.000513546983711421,1.36209832748864
"3005",-0.701800653478131,-0.918878288939595,0.684359546867199,1.27968938788399
"3006",-1.11554590577725,-0.477265606750734,0.886721029528417,1.49283723905683
"3007",-0.871187895536423,-1.07044092938304,1.24115380749572,0.141170036047697
"3008",-0.369734685518779,-0.5102208891185,1.05190151778515,1.1504388700705
"3009",-1.10780375136528,-0.496672875015065,0.873290489544161,0.896296234801412
"3010",-2.42045144550502,-1.4425686292816,2.04729734337889,0.863496478646994
"3011",-1.14712934475392,-0.992935937130824,0.619668033323251,0.982714776531793
"3012",-2.14251462253742,-0.938926953007467,2.04383166856132,0.351456151809543
"3013",-0.544454797636718,-0.0658749786671251,1.7864144250052,1.44734257122036
"3014",-2.49596574285533,-0.0539692270103842,0.152724399231374,0.0878633862594143
"3015",-1.962304879562,-1.33126320352312,0.559041334781796,0.171350966091268
"3016",-1.47215073055122,-0.29799088742584,1.61201186070684,1.31699240079615
"3017",-1.6239648044575,-1.25250487192534,1.44399382465053,0.72485506196972
"3018",-0.0694316363660619,-0.335882579907775,1.96226823551115,0.820105916121975
"3019",-2.46976556489244,-0.0564223680412397,1.89811616204679,0.123707906808704
"3020",-1.98702075518668,-1.2715217579389,0.900578216533177,0.898768769809976
"3021",-0.831953295273706,-0.966292185592465,2.3628122737864,0.155627520522103
"3022",-1.33638052269816,-0.453099239151925,2.25711119128391,0.729652218637057
"3023",-0.105860936455429,-0.504497054731473,1.25863555062097,1.29140257788822
"3024",-1.34430777980015,-0.214516412699595,1.38122939679306,0.752362720202655
"3025",-1.82605392241385,-0.535576321883127,1.97911039635073,0.568359254510142
"3026",-1.94151471776422,-0.515360043151304,1.95735134708229,0.461038889712654
"3027",-2.45183143182658,-0.560193011770025,0.000795625965110958,0.599132924806327
"3028",-0.712503541144542,-1.08652768016327,1.5197813231498,0.706662002834491
"3029",-1.83188131835777,-0.939877768163569,1.17513477103785,0.767967413412407
"3030",-1.01079099171329,-1.10581175540574,2.30070760648232,1.36674423201475
"3031",-0.295958178467117,-1.19418776768725,0.140981943695806,1.06464663043153
"3032",-0.718716754345223,-1.16438126005232,1.97716343624052,1.05940742162056
"3033",-1.50500077812467,-1.06386230746284,2.07625620590989,1.3162736260565
"3034",-1.67819232097827,-0.0963455048622563,1.37022618786432,1.0150152555434
"3035",-0.545375452493317,-1.07695497642271,0.626175331417471,0.935018079006113
"3036",-0.4424187541008,-1.46751831856091,1.81474861630704,0.557370247668587
"3037",-0.932030592812225,-0.188042026245967,0.161105013685301,0.607457528938539
"3038",-0.847657595295459,-0.290638580569066,1.1810429970501,0.797224257490598
"3039",-2.00720660039224,-1.25268718914595,1.09227485081647,0.290467318729497
"3040",-0.459413866046816,-1.30113892676309,2.31436280475464,0.409973884932697
"3041",-1.33785515208729,-1.39013574889395,0.269658477045596,0.685638814698905
"3042",-1.58292222302407,-0.428203568095341,0.230828055646271,0.975482424837537
"3043",-0.458089156309143,-0.193148751044646,0.886600639205426,0.45328749739565
"3044",-2.44959581410512,-0.57368974504061,1.88052258919924,1.07433785463218
"3045",-1.06579572311603,-0.358022979344241,1.36058136879001,0.963002919685096
"3046",-0.0435932347318158,-0.379393346607685,1.60684683185536,0.35593856102787
"3047",-0.966936377808452,-1.21376797521953,0.15413158107549,0.275105348671786
"3048",-2.03056003781967,-1.26579114887863,2.08250535535626,1.15423388115596
"3049",-1.2758179724915,-1.43673453480005,1.41741480212659,0.497086096904241
"3050",-1.07130515971221,-1.42167285759933,1.00440420210361,1.43459371919744
"3051",-1.96261023753323,-0.508076910744421,1.06894148222636,0.600256466190331
"3052",-2.06020506389905,-0.518733798293397,1.56941225053743,1.265756209963
"3053",-0.772923370823264,-0.379520835005678,1.42357991018798,0.947986853658222
"3054",-0.91086573607754,-0.979939158540219,0.0771734467707574,1.31229513930157
"3055",-0.992292737937532,-0.365766960312612,0.860151595552452,1.43179362989031
"3056",-2.14411427383311,-1.18389913032297,2.18577600549906,1.22581861331128
"3057",-1.75746009044815,-0.825237442972139,0.162158222519793,0.321796271600761
"3058",-1.7539981479058,-1.20368063799106,2.01156012015417,0.734271054505371
